# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174700 21.9455
174800 22.015
174900 22.0539
175000 22.0573
175100 22.0201
175200 21.938
175300 21.8078
175400 21.6256
175500 21.3878
175600 21.0901
175700 20.7321
175800 20.3231
175900 19.8871
176000 19.4585
176100 19.0705
176200 18.7455
176300 18.4928
176400 18.3125
176500 18.1954
176600 18.1248
176700 18.0847
176800 18.0659
176900 18.0643
177000 18.0792
177100 18.1116
177200 18.167
177300 18.2555
177400 18.3912
177500 18.5885
177600 18.8545
177700 19.1854
177800 19.5657
177900 19.9742
178000 20.3928
178100 20.8085
178200 21.2132
178300 21.6018
178400 21.9702
178500 22.3144
178600 22.6324
178700 22.9257
178800 23.1993
178900 23.4572
179000 23.699
179100 23.9189
179200 24.1057
179300 24.2417
179400 24.3017
179500 24.2583
179600 24.0932
179700 23.8042
179800 23.4046
179900 22.9175
180000 22.3727
180100 21.8059
180200 21.2594
180300 20.7789
180400 20.3982
180500 20.1201
180600 19.9189
180700 19.7646
180800 19.6364
180900 19.5213
181000 19.411
181100 19.3003
181200 19.1872
181300 19.0741
181400 18.9676
181500 18.8776
181600 18.8132
181700 18.7814
181800 18.7882
181900 18.8406
182000 18.9475
182100 19.1194
182200 19.3671
182300 19.6994
182400 20.1214
182500 20.6329
182600 21.2291
182700 21.9009
182800 22.6342
182900 23.4105
183000 24.2165
183100 25.0577
183200 25.9603
183300 26.9273
183400 27.8779
183500 28.6609
183600 29.1732
183700 29.4338
183800 29.515
183900 29.4692
184000 29.3156
184100 29.0527
184200 28.6747
184300 28.1785
184400 27.5688
184500 26.8553
184600 26.0504
184700 25.1709
184800 24.2416
184900 23.2975
185000 22.3802
185100 21.5288
185200 20.7664
185300 20.0951
185400 19.5026
185500 18.9745
185600 18.5002
185700 18.074
185800 17.6965
185900 17.3757
186000 17.1326
186100 16.9941
186200 16.9747
186300 17.0626
186400 17.2311
186500 17.4537
186600 17.7139
186700 18.005
186800 18.3275
186900 18.6844
187000 19.0782
187100 19.5095
187200 19.9783
187300 20.4875
187400 21.0499
187500 21.7022
187600 22.5189
187700 23.5793
187800 24.8536
187900 26.1383
188000 27.1873
188100 27.8936
188200 28.2926
188300 28.4534
188400 28.4191
188500 28.2064
188600 27.8172
188700 27.2474
188800 26.4931
188900 25.5602
189000 24.4754
189100 23.2962
189200 22.1034
189300 20.9877
189400 20.0359
189500 19.3145
189600 18.8381
189700 18.5647
189800 18.439
189900 18.4234
190000 18.4992
190100 18.6589
190200 18.9013
190300 19.2302
190400 19.653
190500 20.1798
190600 20.8166
190700 21.5548
190800 22.3565
190900 23.1568
191000 23.884
191100 24.4797
191200 24.9118
191300 25.1798
191400 25.3024
191500 25.2998
191600 25.1868
191700 24.9718
191800 24.6592
191900 24.2521
192000 23.7541
192100 23.1713
192200 22.5145
192300 21.7995
192400 21.0473
192500 20.2886
192600 19.5623
192700 18.9115
192800 18.371
192900 17.9577
193000 17.6697
193100 17.4929
193200 17.4107
193300 17.4101
193400 17.4849
193500 17.6383
193600 17.8864
193700 18.2663
193800 18.839
193900 19.6651
194000 20.7324
194100 21.8998
194200 22.958
194300 23.7822
194400 24.3767
194500 24.7903
194600 25.0588
194700 25.2014
194800 25.2286
194900 25.1434
195000 24.9415
195100 24.6171
195200 24.1685
195300 23.6028
195400 22.9371
195500 22.1916
195600 21.3827
195700 20.5134
195800 19.576
195900 18.5771
196000 17.599
196100 16.8068
196200 16.3084
196300 16.0712
196400 16.0243
196500 16.1271
196600 16.3594
196700 16.7062
196800 17.154
196900 17.6911
197000 18.3125
197100 19.0209
197200 19.8253
197300 20.737
197400 21.7568
197500 22.8544
197600 23.9527
197700 24.9455
197800 25.7425
197900 26.3063
198000 26.6498
198100 26.8061
198200 26.8018
198300 26.6488
198400 26.3502
198500 25.9096
198600 25.3338
198700 24.6301
198800 23.8021
198900 22.8456
199000 21.7482
199100 20.5031
199200 19.1582
199300 17.8584
199400 16.7771
199500 16.0003
199600 15.5136
199700 15.2716
199800 15.236
199900 15.3777
200000 15.6682
